timestamp,Temperature,(S1)-SP510,(S2)-SP215
2025-10-23 16:30:23,30.25,131.57283697082062,187.14022143876772
2025-10-23 16:30:25,30.25,133.31942823857923,187.9386175133053
2025-10-23 16:30:26,30.0,134.27762383407702,189.86714514156247
2025-10-23 16:30:28,30.0,135.96922678213411,191.12995024761972
2025-10-23 16:30:30,30.0,143.76160935993613,190.9970499753125
2025-10-23 16:30:31,30.0,157.0161149149606,190.39892135242312
2025-10-23 16:30:33,30.0,157.1296254183464,189.16903700151795
2025-10-23 16:30:34,29.75,156.2216477585714,187.47291383258002
2025-10-23 16:30:36,29.75,156.2216477585714,185.14324619324563
2025-10-23 16:30:38,29.75,152.19543006690506,185.2764216566883
2025-10-23 16:30:39,29.75,143.0267726966286,194.68271119297728
2025-10-23 16:30:41,29.75,150.60894220229108,213.46729238044946
2025-10-23 16:30:43,29.75,173.97106584717898,241.897069885399
2025-10-23 16:30:44,29.75,198.98705491327698,270.5172100651016
2025-10-23 16:30:46,29.75,200.8260159627697,272.42085814674857
2025-10-23 16:30:48,29.75,192.38631604970175,249.3896811658351
2025-10-23 16:30:49,29.75,181.90842728903743,224.02745159548013
2025-10-23 16:30:51,29.75,176.13916950683435,213.13766852415654
2025-10-23 16:30:52,29.75,176.13916950683435,214.68656076422715
2025-10-23 16:30:54,29.75,175.05494625468768,212.90690856640978
2025-10-23 16:30:56,29.75,172.0323460681433,207.0986489172669
2025-10-23 16:30:57,29.75,163.15111822717813,200.4836561530498
2025-10-23 16:30:59,29.5,148.85334200313227,194.2844935241287
2025-10-23 16:31:01,29.5,136.58969535560686,192.12650293270937
2025-10-23 16:31:02,29.5,139.46791477572924,195.9433624593235
2025-10-23 16:31:04,29.5,147.09865447349446,205.87605400428032
2025-10-23 16:31:05,29.5,152.13875696496618,212.37938530946136
2025-10-23 16:31:07,29.5,154.5765579347895,214.4229805117286
2025-10-23 16:31:09,29.5,158.54882723716574,220.3474851151375
2025-10-23 16:31:10,29.5,166.73498576219205,229.47266808302075
2025-10-23 16:31:12,29.5,180.93668600636275,241.11404073404108
2025-10-23 16:31:14,29.5,203.64380976560594,261.6910898872149
2025-10-23 16:31:15,29.5,236.70591332763553,293.20717935905236
2025-10-23 16:31:17,29.75,273.59739946799573,329.24472630310913
2025-10-23 16:31:19,29.75,285.8218677386731,343.782575715142
2025-10-23 16:31:20,29.75,276.3560659045709,333.3123918145911
2025-10-23 16:31:22,30.0,266.5635118756902,320.13995400355617
2025-10-23 16:31:23,30.0,255.74639547840505,309.79473587770474
2025-10-23 16:31:25,30.25,227.94779344627185,293.23917994384516
2025-10-23 16:31:27,30.25,201.515877079278,273.6139771183105
2025-10-23 16:31:28,30.25,189.3484645001641,257.47793598299404
2025-10-23 16:31:30,30.25,176.6528686052871,242.0601726186024
2025-10-23 16:31:32,30.25,169.69593827556895,224.58558931823495
2025-10-23 16:31:33,30.0,148.0041856851051,205.64469206592463
2025-10-23 16:31:35,30.0,161.61632889327447,194.7158934578874
2025-10-23 16:31:37,29.75,155.03029604172846,186.50799819853887
2025-10-23 16:31:38,29.75,153.61256627052353,183.11154542343425
2025-10-23 16:31:40,29.5,147.3250144834018,182.24513249957394
2025-10-23 16:31:41,29.5,135.51804908833606,182.91162743325643
2025-10-23 16:31:43,29.5,128.75767743986742,183.37808085346734
2025-10-23 16:31:45,29.25,128.47629207164113,183.07822673564584
2025-10-23 16:31:46,29.25,128.58884336980722,182.14514477359234
2025-10-23 16:31:48,29.25,130.16496042155077,184.01100223484391
2025-10-23 16:31:50,29.25,137.88741007238661,196.60663640585193
2025-10-23 16:31:51,29.25,161.6731605964725,220.2817268657876
2025-10-23 16:31:53,29.25,189.23388082658195,241.47295704417985
2025-10-23 16:31:54,29.25,212.22621231081547,259.42328943682145
2025-10-23 16:31:56,29.25,221.00314043064313,270.96904630161856
2025-10-23 16:31:58,29.25,230.55556411859615,282.52924647782265
2025-10-23 16:31:59,29.25,236.0671733192895,287.2161988241311
2025-10-23 16:32:01,29.5,232.58515978846427,285.16267008336894
2025-10-23 16:32:03,29.5,207.67318501833952,267.5137815884216
2025-10-23 16:32:04,29.5,173.45776847526867,240.75507712542594
2025-10-23 16:32:06,29.5,174.65558200628476,242.4841939900407
2025-10-23 16:32:08,29.5,200.02135084039122,274.0652879899324
2025-10-23 16:32:09,29.5,235.60270730922005,304.22418531430714
2025-10-23 16:32:11,29.5,269.55124309095066,329.1500520332423
2025-10-23 16:32:12,29.5,280.99770001664433,341.553829891112
2025-10-23 16:32:14,29.75,279.5869565169976,339.51170102207897
2025-10-23 16:32:16,29.75,237.86755320687834,312.7502142535077
2025-10-23 16:32:17,29.75,213.89906400289684,286.7029667431963
2025-10-23 16:32:19,29.75,190.2652706467929,259.8121912602992
2025-10-23 16:32:21,30.0,191.23964357071887,243.26682911772738
2025-10-23 16:32:22,29.75,187.51558158275662,228.12876688789552
2025-10-23 16:32:24,30.0,175.45435703878937,214.58772110126398
2025-10-23 16:32:25,29.75,162.58259700794798,199.39067954536253
2025-10-23 16:32:27,29.75,137.88741007238661,183.6112788326801
2025-10-23 16:32:29,29.75,119.76512203754106,172.02826287864082
2025-10-23 16:32:30,29.5,115.72640406886546,167.84417525250313
2025-10-23 16:32:32,29.5,114.94166952147782,166.90610232394678
2025-10-23 16:32:34,29.5,116.95993444204028,168.3465882572515
2025-10-23 16:32:35,29.5,122.85357067484135,175.9724373146046
2025-10-23 16:32:37,29.5,131.1785717054124,186.00877490922454
2025-10-23 16:32:39,29.5,140.65378192807336,190.73123066766607
2025-10-23 16:32:40,29.5,153.95276728224886,196.37450831035773
2025-10-23 16:32:42,29.25,166.33659211550656,203.5284947983981
2025-10-23 16:32:43,29.25,179.05114820214962,217.71593554406397
2025-10-23 16:32:45,29.25,183.56673705010476,225.2092566158876
2025-10-23 16:32:47,29.25,188.4891795448417,226.88261319091453
2025-10-23 16:32:48,29.25,181.85125843945028,223.1079196696776
2025-10-23 16:32:50,29.25,153.32909154439295,206.3056753589673
2025-10-23 16:32:52,29.25,135.91282624643082,193.62067232250126
2025-10-23 16:32:53,29.25,126.50725928975388,179.34406011029918
2025-10-23 16:32:55,29.25,115.33401352732227,163.98942026476638
2025-10-23 16:32:56,29.0,102.46706574335519,148.2489165628827
2025-10-23 16:32:58,29.0,110.96481006117641,143.38846019126657
2025-10-23 16:33:00,29.0,119.31613247129368,141.93550231425584
2025-10-23 16:33:01,29.0,116.95993444204028,140.92138274048864
2025-10-23 16:33:03,29.0,118.75498098721695,140.2112897137762
2025-10-23 16:33:05,29.0,112.2525642390014,139.8730895882891
2025-10-23 16:33:06,28.75,98.11490004121086,139.0274182573529
2025-10-23 16:33:08,28.75,91.98705044341396,137.8769131780909
2025-10-23 16:33:10,28.75,91.37489751440032,136.35349104877545
2025-10-23 16:33:11,28.5,91.04104435187159,134.99867352089075
2025-10-23 16:33:13,28.5,99.23028913411737,134.08381812368498
2025-10-23 16:33:14,28.5,111.18873122058456,133.3381696994153
2025-10-23 16:33:16,28.5,109.78947327267001,132.62623789557026
2025-10-23 16:33:18,28.5,112.1405656709718,131.91413370636909
2025-10-23 16:33:19,28.5,106.37777496420534,131.23577897289846
2025-10-23 16:33:21,28.5,90.92976756202711,130.69298260793016
2025-10-23 16:33:23,28.5,85.70404352245686,130.11615182368334
2025-10-23 16:33:24,28.5,85.37077158130877,129.53920807034822
2025-10-23 16:33:26,28.25,85.31522958176255,129.06399309600243
2025-10-23 16:33:27,28.25,85.14860928137281,128.5207964530189
2025-10-23 16:33:29,28.25,86.64849969031748,128.01145871678574
2025-10-23 16:33:31,28.25,84.14906697387237,127.53599747764545
2025-10-23 16:33:32,28.25,87.81555977239842,127.06045962279129
2025-10-23 16:33:34,28.25,95.3280892981866,126.55086975831611
2025-10-23 16:33:36,28.25,103.86321339711674,126.14313454150306
2025-10-23 16:33:37,28.25,104.36597185781605,125.80331219554395
2025-10-23 16:33:39,28.25,105.09231433153438,125.36148470677045
2025-10-23 16:33:41,28.25,104.53357510612898,124.88559660865295
2025-10-23 16:33:42,28.25,103.19298844607641,124.44363191520821
2025-10-23 16:33:44,28.25,104.53357510612898,124.13761765945458
2025-10-23 16:33:45,28.25,105.03643613530723,123.76355723714076
2025-10-23 16:33:47,28.25,104.58944475498289,123.38944951635057
2025-10-23 16:33:49,28.25,103.13714253992593,123.04931054422704
2025-10-23 16:33:50,28.25,99.00718092487563,122.70913248245357
2025-10-23 16:33:52,28.25,94.99383155999094,122.3348914659571
2025-10-23 16:33:54,28.25,84.31563599002266,122.02865908995688
2025-10-23 16:33:55,28.25,79.32228361287534,121.62030000233099
2025-10-23 16:33:57,28.25,79.2668451315162,121.3139937468924
2025-10-23 16:33:58,28.25,79.9321695885628,120.97361632790431
2025-10-23 16:34:00,28.25,79.71037957421706,120.63319981926628
2025-10-23 16:34:02,28.0,80.32033867743117,120.32679153984137
2025-10-23 16:34:03,28.0,80.0430702939845,119.91819791431593
2025-10-23 16:34:05,28.0,89.92844740089173,119.71387999314223
2025-10-23 16:34:07,28.0,100.62505971107835,119.30520193397295
2025-10-23 16:34:08,28.0,102.02042385562575,119.0327186228068
2025-10-23 16:34:10,28.0,100.9040850545809,118.79427520347022
2025-10-23 16:34:12,28.0,100.9040850545809,118.58987988478968
2025-10-23 16:34:13,28.0,101.74130354130936,118.14697508526416
2025-10-23 16:34:15,28.0,95.82954001077945,117.87438545025023
2025-10-23 16:34:16,28.0,87.09304462247752,117.56769220727735
2025-10-23 16:34:18,28.0,76.93928650088205,117.22688480214005
2025-10-23 16:34:20,27.75,76.60691488304909,117.0223815960257
2025-10-23 16:34:21,27.75,77.88119175268315,116.57924304039364
2025-10-23 16:34:23,27.75,79.9321695885628,116.37469527207838
2025-10-23 16:34:25,27.75,96.4425286829548,115.99965448134438
2025-10-23 16:34:26,27.75,81.92896350753406,115.72686783449478
2025-10-23 16:34:28,27.75,99.95549575690231,115.35174534639245
2025-10-23 16:34:29,27.75,87.48207129779479,115.01068385853063
2025-10-23 16:34:31,27.75,74.50268859277728,114.66958328101886
2025-10-23 16:34:33,27.75,74.94556963627896,114.43078961841891
2025-10-23 16:34:34,27.75,79.54404703539322,114.15785912165761
2025-10-23 16:34:36,27.75,75.16703295102512,113.81666082002104
2025-10-23 16:34:38,27.75,96.77693457562006,113.57779875053372
2025-10-23 16:34:39,27.75,90.20656102458149,113.23653399649227
2025-10-23 16:34:41,27.75,72.17856030793874,112.92936229620426
2025-10-23 16:34:43,27.75,73.6171088497365,112.6562942038752
2025-10-23 16:34:44,27.75,73.94917276213265,112.34906269642282
2025-10-23 16:34:46,27.5,92.9333310006083,112.041799526354
2025-10-23 16:34:47,27.5,94.99383155999094,111.73450469366874
2025-10-23 16:34:49,27.5,96.05243168656563,111.46132715031986
2025-10-23 16:34:51,27.5,94.38111450434312,111.08566717953101
2025-10-23 16:34:52,27.5,80.7085543019983,110.7441170710451
2025-10-23 16:34:54,27.5,72.12324433892945,110.40252787290923
2025-10-23 16:34:56,27.5,73.06374497239399,110.02673460641411
2025-10-23 16:34:57,27.5,72.62112224950594,109.75340070446555
2025-10-23 16:34:59,27.5,76.27457745470912,109.34335294396277
2025-10-23 16:35:01,27.25,91.2636093280582,108.96742638176143
2025-10-23 16:35:02,27.5,93.26737790359728,108.62563391744592
2025-10-23 16:35:04,27.25,92.82198963061043,108.24961705815325
2025-10-23 16:35:05,27.25,92.7663203701737,107.94193171986518
2025-10-23 16:35:07,27.25,85.14860928137281,107.66840706042498
2025-10-23 16:35:09,27.25,93.15602513710174,107.32646605543977
2025-10-23 16:35:10,27.25,68.9718039729533,106.98448596080462
2025-10-23 16:35:12,27.25,69.6902819135782,106.74507663621834
2025-10-23 16:35:14,27.25,69.9113843392318,106.53985339875231
2025-10-23 16:35:15,27.25,68.64025290295184,106.40303008917832
2025-10-23 16:35:17,27.25,77.77036512449624,106.12936470699837
2025-10-23 16:35:18,27.25,86.70406448285902,105.68460510358379
2025-10-23 16:35:20,27.25,89.9840682262134,105.34243737862899
2025-10-23 16:35:22,27.25,90.4290690182798,104.96600773263305
2025-10-23 16:35:23,27.25,89.87282752527817,104.55530326601149
2025-10-23 16:35:25,27.25,90.03969000124322,104.24723797632616
2025-10-23 16:35:27,27.25,89.53912821546784,104.07607691179014
2025-10-23 16:35:28,27.25,84.37116089482237,104.07607691179014
2025-10-23 16:35:30,27.25,72.7870986477779,104.11030990649036
2025-10-23 16:35:32,27.25,66.15470966802968,104.11030990649036
2025-10-23 16:35:33,27.25,67.25915812318274,103.90490607484166
2025-10-23 16:35:35,27.25,66.927783698895,103.56253508370725
2025-10-23 16:35:36,27.25,65.76824245614517,103.4598161638852
2025-10-23 16:35:38,27.25,80.0430702939845,103.11739435620586
2025-10-23 16:35:40,27.25,88.26026425552568,102.39818132326877
2025-10-23 16:35:41,27.25,86.42625001723279,101.40469897306033
2025-10-23 16:35:43,27.25,81.87348038989244,100.41088787889603
2025-10-23 16:35:45,27.25,62.51272503772118,99.75959201667435
2025-10-23 16:35:46,27.25,63.00911570535304,99.41674804077581
2025-10-23 16:35:48,27.25,70.29835014788891,98.97099243308105
2025-10-23 16:35:49,27.0,84.70433026749151,98.55946708381101
2025-10-23 16:35:51,27.0,86.3151308789393,98.07928303316645
2025-10-23 16:35:53,27.0,70.46420688293547,97.46179096128874
2025-10-23 16:35:54,27.0,63.11943518939409,96.91280279577188
2025-10-23 16:35:56,27.0,62.181840662832826,96.3637145607512
2025-10-23 16:35:58,27.0,81.92896350753406,95.9175066858068
2025-10-23 16:35:59,27.0,84.14906697387237,95.36823707481045
2025-10-23 16:36:01,27.0,82.26188215725469,94.92188183188581
2025-10-23 16:36:03,27.0,59.92171247822038,94.37243084491382
2025-10-23 16:36:04,26.75,60.142142510512045,93.92592823400895
2025-10-23 16:36:06,26.75,64.49874926640385,93.41065082546926
2025-10-23 16:36:07,26.75,80.65309207793574,92.9296458921762
2025-10-23 16:36:09,26.75,81.59607904730639,92.51729496949969
2025-10-23 16:36:11,26.75,73.28507912683334,92.10488775772727
2025-10-23 16:36:12,26.75,56.45194382865263,91.62367486749658
2025-10-23 16:36:14,26.75,57.16761918056134,91.21114569601637
2025-10-23 16:36:16,26.75,61.795852103850045,90.66101923989362
2025-10-23 16:36:17,26.75,78.82337147013622,90.317139388272
2025-10-23 16:36:19,26.75,79.1559710179224,89.90443196798815
2025-10-23 16:36:20,26.75,70.6853624922448,89.4572687419995
2025-10-23 16:36:22,26.75,55.07609618634775,89.07884826013273
2025-10-23 16:36:24,26.75,55.5163028517319,88.6315630744363
2025-10-23 16:36:25,26.75,71.01712439745296,88.32186540096995
2025-10-23 16:36:27,26.75,77.54872326462008,88.01213606488719
2025-10-23 16:36:29,26.75,77.88119175268315,87.90888591672261
2025-10-23 16:36:30,26.5,55.5163028517319,88.01213606488719
2025-10-23 16:36:32,26.75,55.5163028517319,88.1842118272315
2025-10-23 16:36:34,26.75,55.57133295859154,88.3906898424602
2025-10-23 16:36:35,26.5,75.11166569777637,88.35627781716335
2025-10-23 16:36:37,26.5,76.49613194143654,88.59715378541492
2025-10-23 16:36:38,26.5,77.05008463782481,88.9412290852862
2025-10-23 16:36:40,26.5,58.54436904559763,88.59715378541492
2025-10-23 16:36:42,26.5,54.03084895619785,87.28931114829675
2025-10-23 16:36:43,26.5,52.2162344060465,85.56760560084287
2025-10-23 16:36:45,26.5,72.7870986477779,84.01723506686714
2025-10-23 16:36:47,26.5,72.62112224950594,83.19004711977868
2025-10-23 16:36:48,26.5,72.56579868283154,82.70741683884161
2025-10-23 16:36:50,26.5,50.78726651994815,82.15574555975371
2025-10-23 16:36:51,26.5,50.12795941366597,81.74192642982591
2025-10-23 16:36:53,26.5,55.13111869554228,81.29355885172299
2025-10-23 16:36:55,26.5,71.95730213015047,80.98311182966754
2025-10-23 16:36:56,26.5,73.06374497239399,80.63813355888291
2025-10-23 16:36:58,26.5,56.341854173981055,80.4656297648719
2025-10-23 16:37:00,26.5,49.63356883137342,80.63813355888291
2025-10-23 16:37:01,26.5,50.07302332791203,80.91411930268261
2025-10-23 16:37:03,26.5,72.56579868283154,81.05210279306645
2025-10-23 16:37:05,26.5,72.12324433892945,80.60363358187371
2025-10-23 16:37:06,26.25,60.85864505820921,79.70649697496312
2025-10-23 16:37:08,26.25,47.98615580299249,78.74005434207514
2025-10-23 16:37:09,26.25,47.32742991809097,78.04955054540694
2025-10-23 16:37:11,26.5,63.67108959208762,77.46249938128996
2025-10-23 16:37:13,26.25,68.25348653300378,77.0135016780302
2025-10-23 16:37:14,26.25,68.69550904034841,76.70261841548155
2025-10-23 16:37:16,26.25,49.02941814313329,76.2880581457911
2025-10-23 16:37:18,26.25,46.5042148778621,75.87344158700476
2025-10-23 16:37:19,26.25,46.888355304807696,75.59699927609394
2025-10-23 16:37:21,26.25,67.09346663735224,75.35509173198074
2025-10-23 16:37:22,26.25,67.14869618292093,74.97491260676371
2025-10-23 16:37:24,26.25,68.52974347728313,74.80208827762328
2025-10-23 16:37:26,26.25,52.32618160449733,74.49097985869103
2025-10-23 16:37:27,26.25,44.529370613383755,74.14526670248782
2025-10-23 16:37:29,26.25,45.29721935007203,73.83409144025418
2025-10-23 16:37:31,26.0,55.07609618634775,73.5574646261957
2025-10-23 16:37:32,26.0,65.16103085857523,73.14247749752805
2025-10-23 16:37:34,26.0,66.927783698895,72.93496282478324
2025-10-23 16:37:36,26.0,47.821461510707245,72.65825470425291
2025-10-23 16:37:37,26.0,42.82979654642906,72.3815215663466
2025-10-23 16:37:39,26.0,48.699929839208274,72.07016688261983
2025-10-23 16:37:40,26.0,64.16765975455762,71.8971783769497
2025-10-23 16:37:42,26.0,62.67818004622522,71.51656926558348
2025-10-23 16:37:44,26.0,41.021575431464896,71.23973293100137
2025-10-23 16:37:45,26.0,42.774986771857506,70.96287157904331
2025-10-23 16:37:47,26.0,54.47091126594498,70.65137265450828
2025-10-23 16:37:49,26.0,62.567875757514386,70.3744581406263
2025-10-23 16:37:50,26.0,61.35477930464374,70.09751860936841
2025-10-23 16:37:52,26.0,40.30952986406086,69.82055406073454
2025-10-23 16:37:53,26.0,41.35026598055373,69.61281423160617
2025-10-23 16:37:55,26.0,57.27773732647706,69.3011781023999
2025-10-23 16:37:57,26.0,60.85864505820921,69.05877255614662
2025-10-23 16:37:58,26.0,58.43420721310755,68.74708013784448
2025-10-23 16:38:00,26.0,39.26913659220594,68.53926760196724
2025-10-23 16:38:02,26.0,40.30952986406086,68.22752241263767
2025-10-23 16:38:03,26.0,51.06201817682826,68.08895883184888
2025-10-23 16:38:05,26.0,60.693284070810876,67.81181290723936
2025-10-23 16:38:07,26.0,61.9612700737367,67.5692897011398
2025-10-23 16:38:08,26.0,42.72017794699409,67.43069641221705
2025-10-23 16:38:10,26.0,38.72169889364656,67.18814310708706
2025-10-23 16:38:11,25.75,39.43338642108245,67.01487901938495
2025-10-23 16:38:13,25.75,60.85864505820921,66.63366362754834
2025-10-23 16:38:15,25.75,60.2523632249067,66.49502812180368
2025-10-23 16:38:16,25.75,52.1612622313833,66.32172494445162
2025-10-23 16:38:18,25.75,38.44801565842205,66.183075366433
2025-10-23 16:38:20,25.75,38.50275040605069,65.97508927251009
2025-10-23 16:38:21,25.75,57.00244908449879,65.8364240586315
2025-10-23 16:38:23,25.75,60.1972523928553,65.59374488482871
2025-10-23 16:38:25,25.75,53.31587733801965,65.48973366118005
2025-10-23 16:38:26,25.75,37.95544566663067,65.21235319867094
2025-10-23 16:38:28,25.75,38.66696034718538,65.14300417407867
2025-10-23 16:38:29,25.5,56.50699008055062,65.00430143413615
2025-10-23 16:38:31,25.5,59.26051355332667,64.86559243984962
2025-10-23 16:38:33,25.5,51.17192548753727,64.69219740182025
2025-10-23 16:38:34,25.5,37.79127276411336,64.48411045660052
2025-10-23 16:38:36,25.5,38.01017186688604,64.34537800852405
2025-10-23 16:38:38,25.5,58.37912772142471,64.31069391926367
2025-10-23 16:38:39,25.5,59.53599648547329,64.17195365325722
2025-10-23 16:38:41,25.5,38.72169889364656,63.998519525577905
2025-10-23 16:38:42,25.5,36.15001384446876,63.998519525577905
2025-10-23 16:38:44,25.5,42.17214193230757,63.82507562548611
2025-10-23 16:38:46,25.5,57.66318075298844,63.68631346927569
2025-10-23 16:38:47,25.5,58.9850543638835,63.68631346927569
2025-10-23 16:38:49,25.5,42.50095214462182,63.47815850806508
2025-10-23 16:38:51,25.5,35.93124390200289,63.44346464639224
2025-10-23 16:38:52,25.5,36.532897807547364,63.40877039382288
2025-10-23 16:38:54,25.5,57.608114557219544,63.30468529073585
2025-10-23 16:38:56,25.5,58.59945138640488,63.2699894745805
2025-10-23 16:38:57,25.5,46.3944690175366,63.2699894745805
2025-10-23 16:38:59,25.5,36.42349764098421,63.16589968073548
2025-10-23 16:39:00,25.5,38.72169889364656,63.16589968073548
2025-10-23 16:39:02,25.5,59.20541981602175,63.096504530356285
2025-10-23 16:39:04,25.25,58.8748773360632,63.096504530356285
2025-10-23 16:39:05,25.25,35.93124390200289,63.02710781639111
2025-10-23 16:39:07,25.25,36.91582830632475,63.096504530356285
2025-10-23 16:39:09,25.25,56.23176831814204,63.02710781639111
2025-10-23 16:39:10,25.25,59.53599648547329,63.096504530356285
2025-10-23 16:39:12,25.25,45.9006596566247,63.096504530356285
2025-10-23 16:39:13,25.25,36.42349764098421,63.16589968073548
2025-10-23 16:39:15,25.25,36.36879898226485,63.374075750357036
2025-10-23 16:39:17,25.25,57.608114557219544,63.374075750357036
2025-10-23 16:39:18,25.25,58.10374450863261,63.374075750357036
2025-10-23 16:39:20,25.25,52.436132601780706,63.44346464639224
2025-10-23 16:39:22,25.25,35.71248915486723,63.40877039382288
2025-10-23 16:39:23,25.25,36.86112110023213,63.40877039382288
2025-10-23 16:39:25,25.25,46.12012098661527,63.47815850806508
2025-10-23 16:39:27,25.25,58.8748773360632,63.582237747704625
2025-10-23 16:39:28,25.25,59.6461963062889,63.68631346927569
2025-10-23 16:39:30,25.25,51.666555396280685,63.85976518729747
2025-10-23 16:39:31,25.25,35.767176417088926,63.89445435821233
2025-10-23 16:39:33,25.0,36.15001384446876,63.85976518729747
2025-10-23 16:39:35,25.25,38.66696034718538,63.85976518729747
2025-10-23 16:39:36,25.0,58.59945138640488,63.96383152735254
2025-10-23 16:39:38,25.0,57.66318075298844,63.96383152735254
2025-10-23 16:39:40,25.0,57.27773732647706,63.998519525577905
2025-10-23 16:39:41,25.0,37.24409148675132,63.998519525577905
2025-10-23 16:39:43,25.0,36.532897807547364,63.998519525577905
2025-10-23 16:39:44,25.0,38.393281860501574,64.03320713290675
2025-10-23 16:39:46,25.0,56.94739428522755,64.03320713290675
2025-10-23 16:39:48,25.0,58.26897158718345,64.03320713290675
2025-10-23 16:39:49,25.0,58.54436904559763,64.03320713290675
2025-10-23 16:39:51,25.0,43.48758791852247,64.03320713290675
2025-10-23 16:39:53,25.0,36.15001384446876,64.03320713290675
2025-10-23 16:39:54,25.0,36.42349764098421,63.998519525577905
2025-10-23 16:39:56,25.0,42.00774964721032,63.96383152735254
2025-10-23 16:39:58,25.0,59.20541981602175,63.96383152735254
2025-10-23 16:39:59,25.0,58.324049179450014,63.85976518729747
2025-10-23 16:40:01,25.0,54.74598107505144,63.75569532917389
2025-10-23 16:40:02,25.0,35.71248915486723,63.72100459467306
2025-10-23 16:40:04,25.0,36.42349764098421,63.68631346927569
2025-10-23 16:40:06,25.0,42.774986771857506,63.582237747704625
2025-10-23 16:40:07,25.0,58.76470410707545,63.582237747704625
2025-10-23 16:40:09,25.0,60.03192559494993,63.44346464639224
2025-10-23 16:40:11,25.0,41.62420088843488,63.374075750357036
2025-10-23 16:40:12,25.0,35.54843306645093,63.374075750357036
2025-10-23 16:40:14,25.0,41.62420088843488,63.23529326752866
2025-10-23 16:40:15,25.0,58.654534676920264,63.16589968073548
2025-10-23 16:40:17,25.0,59.70129764125893,63.13120230099413
2025-10-23 16:40:19,25.0,41.8433659094863,63.096504530356285
2025-10-23 16:40:20,25.0,35.98593496305715,63.02710781639111
2025-10-23 16:40:22,25.0,37.24409148675132,62.95770953883992
2025-10-23 16:40:24,25.0,46.66884079116138,62.888309697702766
2025-10-23 16:40:25,25.0,59.040144302355856,62.85360919078941
2025-10-23 16:40:27,25.0,59.70129764125893,62.818908292979586
2025-10-23 16:40:29,25.0,54.4159001532481,62.74950532467041
2025-10-23 16:40:30,25.0,36.69700518020313,62.818908292979586
2025-10-23 16:40:32,25.0,37.24409148675132,62.74950532467041
2025-10-23 16:40:33,25.0,43.15867513772927,62.74950532467041
2025-10-23 16:40:35,25.0,59.425800463490226,62.68010079277525
2025-10-23 16:40:37,25.0,59.6461963062889,62.74950532467041
2025-10-23 16:40:38,25.0,49.41386437609944,62.71480325417107
2025-10-23 16:40:40,25.0,35.05631608544152,62.74950532467041
2025-10-23 16:40:42,25.0,36.86112110023213,62.74950532467041
2025-10-23 16:40:43,25.0,45.9006596566247,62.71480325417107
2025-10-23 16:40:45,24.75,57.88345503314542,62.71480325417107
2025-10-23 16:40:46,24.75,59.20541981602175,62.71480325417107
2025-10-23 16:40:48,24.75,44.09068348102092,62.68010079277525
2025-10-23 16:40:50,24.75,36.587599315391145,62.61069469729409
2025-10-23 16:40:51,24.75,36.64230177294307,62.61069469729409
2025-10-23 16:40:53,24.75,58.76470410707545,62.57599106320875
2025-10-23 16:40:55,24.75,59.20541981602175,62.61069469729409
2025-10-23 16:40:56,24.75,41.62420088843488,62.57599106320875
2025-10-23 16:40:58,24.75,35.93124390200289,62.50658262234859
2025-10-23 16:41:00,24.75,43.04904514179665,62.50658262234859
2025-10-23 16:41:01,24.75,58.81979024671526,62.541287038226926
2025-10-23 16:41:03,24.75,59.315608240339714,62.50658262234859
2025-10-23 16:41:04,24.75,38.94066257657265,62.50658262234859
2025-10-23 16:41:06,24.75,36.204708704355575,62.541287038226926
2025-10-23 16:41:08,24.75,36.80641484384766,62.50658262234859
2025-10-23 16:41:09,24.75,58.43420721310755,62.57599106320875
2025-10-23 16:41:11,24.75,58.04867071519861,62.541287038226926
2025-10-23 16:41:13,24.75,54.96605401708309,62.61069469729409
2025-10-23 16:41:14,24.75,35.49374960306178,62.68010079277525
2025-10-23 16:41:16,24.75,36.42349764098421,62.68010079277525
2025-10-23 16:41:17,24.75,45.07781500256976,62.71480325417107
2025-10-23 16:41:19,24.5,58.324049179450014,62.74950532467041
2025-10-23 16:41:21,24.5,58.9850543638835,62.818908292979586
2025-10-23 16:41:22,24.5,54.195865199541984,62.85360919078941
2025-10-23 16:41:24,24.5,38.83117883569333,62.888309697702766
2025-10-23 16:41:26,24.5,35.49374960306178,62.95770953883992
2025-10-23 16:41:27,24.5,35.71248915486723,62.888309697702766
2025-10-23 16:41:29,24.5,37.13466662777658,62.992408873063766
2025-10-23 16:41:31,24.5,35.54843306645093,62.95770953883992
2025-10-23 16:41:32,24.5,38.01017186688604,63.096504530356285
2025-10-23 16:41:34,24.5,45.13266466488312,63.13120230099413
2025-10-23 16:41:35,24.5,53.97584544116608,63.16589968073548
2025-10-23 16:41:37,24.5,58.59945138640488,63.23529326752866
2025-10-23 16:41:39,24.5,58.10374450863261,63.30468529073585
2025-10-23 16:41:40,24.5,57.71824789846548,63.374075750357036
2025-10-23 16:41:42,24.5,58.9850543638835,63.44346464639224
2025-10-23 16:41:44,24.5,58.9850543638835,63.47815850806508
2025-10-23 16:41:45,24.5,56.72718458522398,63.61693004579148
2025-10-23 16:41:47,24.5,51.50167021265963,63.61693004579148
2025-10-23 16:41:49,24.5,43.48758791852247,63.75569532917389
2025-10-23 16:41:50,24.5,37.90072041608342,63.75569532917389
2025-10-23 16:41:52,24.5,36.31410127325361,63.89445435821233
